domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
dealer,network_management,dealership,dms_go_live_date,dms_go_live_date,Dealer Management System (DMS) Go-Live Date,DATE,,,,,master_data,Date on which the CDK Global DMS integration for this dealership went live and began transmitting data to the OEM enterprise systems. Used for integration tenure tracking and data completeness assessments.,CDK Global DMS Integration Specification
dealer,network_management,dealership,dms_integration_status,dms_integration_status,Dealer Management System (DMS) Integration Status,STRING,,,,active|inactive|pending_setup|error|suspended,master_data,"Current status of the CDK Global DMS data integration feed for this dealership. Indicates whether real-time inventory, sales, and service data is flowing correctly into the OEM lakehouse.",CDK Global DMS Integration Specification
dealer,network_management,dealership,ev_certified,ev_certified,Electric Vehicle (EV) Certified Dealer Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealership has completed OEM Electric Vehicle (EV) certification requirements including technician training, charging infrastructure installation, and EV-specific tooling. Required for allocation of BEV and PHEV models.",EPA; CARB; SAE International J1772
dealer,network_management,dealership,ev_charger_count,ev_charger_count,Electric Vehicle (EV) Charger Count,INT,,,,,master_data,Number of EV charging stations installed at the dealership for customer and demo vehicle use. Relevant for EV certification compliance and customer experience reporting.,EPA; SAE International J1772; CARB
dealer,network_management,dealership,franchise_agreement_number,franchise_agreement_number,Franchise Agreement Number,STRING,,,confidential,,master_data,Reference number of the active franchise agreement between the OEM and the dealer entity. Used to link the dealership master record to the franchise agreement contract for legal and compliance purposes.,NHTSA Dealer Franchise Laws; DOT
dealer,network_management,dealership,franchise_expiry_date,franchise_expiry_date,Franchise Agreement Expiry Date,DATE,,,,,master_data,Date on which the current franchise agreement is scheduled to expire or must be renewed. Nullable for perpetual agreements. Triggers renewal workflow when within the notice period.,NHTSA Dealer Franchise Laws
dealer,network_management,dealership,franchise_start_date,franchise_start_date,Franchise Agreement Start Date,DATE,,,,,master_data,"Date on which the current franchise agreement between the OEM and the dealer became effective. Used for tenure calculations, renewal scheduling, and performance baseline setting.",NHTSA Dealer Franchise Laws
dealer,network_management,dealership,franchise_type,franchise_type,Franchise Type,STRING,,,,oem_owned|independent_franchise|authorized_repairer|fleet_only|used_vehicle_only|satellite,master_data,"Classification of the dealer's franchise arrangement with the OEM. Distinguishes OEM-owned (captive) outlets from independent franchise dealers, authorized repairers, fleet-only points, used vehicle specialists, and satellite locations. [ENUM-REF-CANDIDATE: oem_owned|independent_franchise|authorized_repairer|fleet_only|used_vehicle_only|satellite — promote to reference product]",Salesforce Automotive Cloud; NHTSA Dealer Regulations
dealer,network_management,dealership,latitude,latitude,Dealer Geolocation Latitude,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,"Geographic latitude coordinate (WGS 84 decimal degrees) of the dealership location. Enables spatial analytics, territory mapping, and customer proximity calculations for dealer locator services.",ISO 6709; CDK Global DMS
dealer,network_management,dealership,legal_name,legal_name,Dealer Legal Entity Name,STRING,,,confidential,,master_data,"Full registered legal name of the dealer entity as recorded with the relevant state or national business registry. Used for franchise agreements, regulatory filings, and financial settlements.",DOT FMVSS; SAE International
dealer,network_management,dealership,longitude,longitude,Dealer Geolocation Longitude,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,"Geographic longitude coordinate (WGS 84 decimal degrees) of the dealership location. Enables spatial analytics, territory mapping, and customer proximity calculations for dealer locator services.",ISO 6709; CDK Global DMS
dealer,network_management,dealership,lot_capacity,lot_capacity,Dealer Lot Vehicle Capacity,INT,,,pii_confidential,,master_data,"Maximum number of vehicles that can be stored on the dealer lot (outdoor inventory storage). Used for vehicle allocation limits, inventory aging analysis, and logistics planning.",CDK Global DMS; SAP S/4HANA MM
dealer,network_management,dealership,market_region_code,market_region_code,Market Region Code,STRING,,,,"^[A-Z]{2,10}$",master_data,"OEM-defined market region code to which this dealership belongs (e.g., NORTHEAST, MIDWEST, SOUTHWEST, WEST, SOUTHEAST). Used for territory management, regional incentive programs, and sales performance reporting.",Salesforce Automotive Cloud; SAP S/4HANA SD
dealer,network_management,dealership,new_vehicle_sales_capacity,new_vehicle_sales_capacity,New Vehicle Annual Sales Capacity,INT,,,pii_confidential,,master_data,"OEM-assessed annual new vehicle sales capacity (unit count) for this dealership based on facility size, staffing, and market area. Used as the denominator for allocation planning and sales target setting.",Salesforce Automotive Cloud; SAP S/4HANA SD
dealer,network_management,dealership,oem_brand_codes,oem_brand_codes,Authorized OEM Brand Codes,STRING,,,,,master_data,"Pipe-delimited list of OEM brand codes (e.g., BRAND_A|BRAND_B) that this dealership is franchised to sell and service. A single dealer point may hold multi-brand authorizations (e.g., passenger car and commercial vehicle brands).",Salesforce Automotive Cloud; CDK Global DMS
dealer,network_management,dealership,ownership_group_name,ownership_group_name,Dealer Ownership Group Name,STRING,,,confidential,,master_data,"Name of the dealer group or automotive retail group that owns this dealership location (e.g., AutoNation, Penske, Lithia). Enables group-level performance aggregation, consolidated incentive calculations, and multi-point dealer management.",Salesforce Automotive Cloud; SAP S/4HANA FI
dealer,network_management,dealership,parts_warehouse_area_sqm,parts_warehouse_area_sqm,Parts Warehouse Area (Square Metres),"DECIMAL(10,2)",,,,,master_data,"Total floor area in square metres of the dealership's parts storage facility. Used for parts inventory capacity planning, MRP replenishment calculations, and Just-in-Time (JIT) parts delivery scheduling.",SAP S/4HANA MM; CDK Global DMS
dealer,network_management,dealership,pdi_certified,pdi_certified,Pre-Delivery Inspection (PDI) Certified Flag,BOOLEAN,,,,,master_data,Indicates whether the dealership is certified to perform Pre-Delivery Inspection (PDI) on new vehicles prior to customer handover. PDI certification is required for new vehicle delivery authorization.,IATF 16949; NHTSA; CDK Global DMS
dealer,network_management,dealership,postal_code,postal_code,Dealer Postal Code,STRING,,,"confidential,pii_address","^[A-Z0-9 -]{3,10}$",master_data,"Postal or ZIP code of the dealership's physical location. Used for geographic market segmentation, territory boundary analysis, and customer catchment area reporting.",CDK Global DMS; USPS
dealer,network_management,dealership,primary_email,primary_email,Dealer Primary Email Address,STRING,,,"confidential,pii_address","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Primary business email address for the dealership used for OEM communications, vehicle allocation notifications, incentive program updates, and Technical Service Bulletin (TSB) distribution.",CDK Global DMS; Salesforce Automotive Cloud
dealer,network_management,dealership,primary_phone,primary_phone,Dealer Primary Phone Number,STRING,,,"confidential,pii_phone","^\+?[0-9\s\-().]{7,20}$",master_data,"Main switchboard or primary contact telephone number for the dealership. Used for OEM-to-dealer communications, customer service escalations, and directory listings.",CDK Global DMS
dealer,network_management,dealership,principal_contact_email,principal_contact_email,Dealer Principal Contact Email Address,STRING,,,"confidential,pii_address","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Email address of the primary OEM relationship contact at the dealership. Used for franchise communications, incentive program notifications, and regulatory bulletin distribution.",Salesforce Automotive Cloud
dealer,network_management,dealership,principal_contact_name,principal_contact_name,Dealer Principal Contact Name,STRING,,,"confidential,pii_confidential",,master_data,"Full name of the primary OEM relationship contact at the dealership (typically the Dealer Principal or General Manager). Used for OEM communications, franchise agreement correspondence, and escalation routing.",Salesforce Automotive Cloud; CDK Global DMS
dealer,network_management,dealership,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the dealership master record was first created in the enterprise data platform. Follows ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Used for data lineage, audit trail, and record age analysis.",ISO 8601; IATF 16949
dealer,network_management,dealership,record_updated_timestamp,record_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to the dealership master record in the enterprise data platform. Follows ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Used for change detection, data freshness monitoring, and audit compliance.",ISO 8601; IATF 16949
dealer,network_management,dealership,sales_district_code,sales_district_code,Sales District Code,STRING,,,,"^[A-Z0-9]{2,10}$",master_data,"OEM-defined sales district code representing the sub-regional territory assignment for this dealership. Used for district sales manager (DSM) alignment, vehicle allocation quotas, and performance benchmarking.",Salesforce Automotive Cloud; SAP S/4HANA SD
dealer,network_management,dealership,sap_customer_number,sap_customer_number,SAP Customer Number,STRING,,,,"^[0-9]{6,10}$",master_data,"SAP S/4HANA customer master number (SD module) assigned to this dealership for vehicle order processing, invoicing, and financial settlement. Links dealership to SAP SD sales orders and FI accounts receivable.",SAP S/4HANA SD; SAP S/4HANA FI
dealer,network_management,dealership,service_bay_count,service_bay_count,Service Bay Count,INT,,,,,master_data,"Total number of service bays available at the dealership for vehicle maintenance and repair operations. Used for after-sales capacity planning, warranty repair throughput analysis, and service scheduling optimization.",CDK Global DMS; IATF 16949
dealer,network_management,dealership,showroom_display_capacity,showroom_display_capacity,Showroom Display Vehicle Capacity,INT,,,pii_confidential,,master_data,"Maximum number of vehicles that can be displayed simultaneously in the dealership showroom. Used for vehicle allocation planning, demo fleet sizing, and facility investment decisions.",CDK Global DMS
dealer,network_management,dealership,state_province_code,state_province_code,State or Province Code,STRING,,,pii_confidential,"^[A-Z]{2,5}$",master_data,"ISO 3166-2 state or province code for the dealership's physical location (e.g., CA, TX, NY, ON). Used for CAFE compliance reporting, CARB emissions zone classification, and state-level dealer franchise law compliance.",ISO 3166-2; CARB; NHTSA
dealer,network_management,dealership,trading_name,trading_name,Dealer Trading Name (DBA),STRING,,,,,master_data,"The public-facing 'doing business as' (DBA) name of the dealership as displayed to customers, on signage, and in marketing materials. May differ from the legal entity name.",CDK Global DMS
dealer,network_management,dealership,used_vehicle_sales_capacity,used_vehicle_sales_capacity,Used Vehicle Annual Sales Capacity,INT,,,pii_confidential,,master_data,OEM-assessed annual used vehicle sales capacity (unit count) for this dealership. Used for certified pre-owned (CPO) program eligibility and used vehicle allocation planning.,CDK Global DMS; Salesforce Automotive Cloud
dealer,network_management,dealership,warranty_authorized,warranty_authorized,OEM Warranty Repair Authorization Flag,BOOLEAN,,,,,master_data,Indicates whether the dealership is authorized to perform OEM warranty repairs and submit warranty claims. Drives warranty claim processing eligibility in SAP and CDK DMS.,IATF 16949; CDK Global DMS; SAP S/4HANA SD
dealer,network_management,dealership,website_url,website_url,Dealer Website URL,STRING,,,,"^https?://[^\s]{3,255}$",master_data,"Public-facing website URL for the dealership. Used for digital marketing integration, online inventory syndication, and customer-facing dealer locator services.",Salesforce Automotive Cloud
dealer,network_management,franchise_agreement,franchise_agreement_id,franchise_agreement_id,Franchise Agreement ID,BIGINT,Y,,,,master_data,Unique identifier for the franchise agreement record. Primary key.,Internal Data Management Standard
dealer,network_management,franchise_agreement,primary_franchise_dealer_dealership_id,primary_franchise_dealer_dealership_id,Dealer ID,BIGINT,,dealer.dealership.dealership_id,,,master_data,Reference to the dealer entity that is party to this franchise agreement.,CDK Global DMS - Dealer Master
dealer,network_management,franchise_agreement,agreement_currency_code,agreement_currency_code,Franchise Agreement Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for all financial terms in the franchise agreement (quotas, fees, investment requirements). Example: USD, EUR, JPY.",ISO 4217 Currency Codes
dealer,network_management,franchise_agreement,agreement_document_url,agreement_document_url,Franchise Agreement Document URL,STRING,,,confidential,,master_data,Secure URL or file path to the digitally stored franchise agreement contract document (PDF or scanned image).,OEM Document Management Standard
dealer,network_management,franchise_agreement,agreement_name,agreement_name,Franchise Agreement Name,STRING,,,,,master_data,"Human-readable name or title of the franchise agreement, typically including dealer name and location.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,agreement_number,agreement_number,Franchise Agreement Number,STRING,,,,^FA-[0-9]{8}$,master_data,Externally-known unique business identifier for the franchise agreement. Format: FA-NNNNNNNN.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,agreement_status,agreement_status,Franchise Agreement Status,STRING,,,,draft|pending_approval|active|suspended|terminated|expired,master_data,"Current lifecycle status of the franchise agreement: draft (being negotiated), pending approval (awaiting OEM sign-off), active (in force), suspended (temporarily inactive), terminated (ended before expiration), or expired (reached end date).",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,agreement_type,agreement_type,Franchise Agreement Type,STRING,,,,new_franchise|renewal|amendment|expansion|termination,master_data,"Classification of the franchise agreement based on its purpose: new franchise grant, renewal of existing agreement, amendment to terms, territory expansion, or termination agreement.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,allocation_priority_tier,allocation_priority_tier,Vehicle Allocation Priority Tier,STRING,,,,tier_1|tier_2|tier_3|tier_4|standard,master_data,Priority tier for vehicle inventory allocation. Higher tiers receive preferential allocation of high-demand models and limited-production vehicles. Tier 1 = highest priority.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,authorized_nameplates,authorized_nameplates,Authorized Vehicle Nameplates,STRING,,,,,master_data,"Comma-separated list of vehicle nameplates (brands, model lines) that the dealer is authorized to sell under this franchise agreement. Examples: Sedan, SUV, Truck, EV (Electric Vehicle), HEV (Hybrid Electric Vehicle).",OEM Product Lifecycle Management (PLM)
dealer,network_management,franchise_agreement,authorized_vehicle_lines,authorized_vehicle_lines,Authorized Vehicle Lines,STRING,,,,,master_data,"Specific vehicle lines or series the dealer is authorized to sell, such as luxury, commercial, electric, or performance segments.",OEM Product Lifecycle Management (PLM)
dealer,network_management,franchise_agreement,auto_renewal_flag,auto_renewal_flag,Franchise Agreement Auto-Renewal Flag,BOOLEAN,,,,,master_data,"Indicates whether the franchise agreement automatically renews at expiration unless either party provides notice. True = auto-renews, False = requires explicit renewal.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,certified_pre_owned_authorized_flag,certified_pre_owned_authorized_flag,Certified Pre-Owned (CPO) Authorized Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer is authorized to sell OEM-certified pre-owned vehicles under the manufacturer's CPO program. True = authorized, False = not authorized.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,commercial_fleet_authorized_flag,commercial_fleet_authorized_flag,Commercial Fleet Sales Authorized Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer is authorized to sell vehicles to commercial fleet customers and participate in fleet sales programs. True = authorized, False = not authorized.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this franchise agreement record was first created in the system. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,Internal Data Management Standard
dealer,network_management,franchise_agreement,customer_satisfaction_target_score,customer_satisfaction_target_score,Customer Satisfaction Target Score (NPS),"DECIMAL(5,2)",,,,,master_data,Minimum Net Promoter Score (NPS) or customer satisfaction score the dealer must achieve to maintain franchise agreement in good standing. Typically measured on a scale of 0-100.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,dealer_signatory_name,dealer_signatory_name,Dealer Signatory Name,STRING,,,,,master_data,Full name of the dealer authorized representative (typically dealer principal or owner) who signed the franchise agreement.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,digital_retailing_required_flag,digital_retailing_required_flag,Digital Retailing Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer must offer digital retailing capabilities (online sales, virtual showroom, e-commerce) as required by the franchise agreement. True = required, False = optional.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,dms_integration_required_flag,dms_integration_required_flag,Dealer Management System (DMS) Integration Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer must integrate their DMS (Dealer Management System) with OEM systems for real-time inventory, sales, and service data sharing. True = required, False = optional.",CDK Global DMS Integration Standard
dealer,network_management,franchise_agreement,effective_date,effective_date,Franchise Agreement Effective Date,DATE,,,,,master_data,Date when the franchise agreement becomes legally binding and operational. Marks the start of the dealer's franchise rights and obligations.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,ev_charging_infrastructure_required_flag,ev_charging_infrastructure_required_flag,Electric Vehicle (EV) Charging Infrastructure Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer must install and maintain EV (Electric Vehicle) charging infrastructure at their facility as a condition of selling electric or hybrid vehicles. True = required, False = optional.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,exclusive_territory_flag,exclusive_territory_flag,Exclusive Territory Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer has exclusive rights to sell in the assigned territory. True = exclusive (no other dealers in territory), False = non-exclusive (shared territory).",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,expiration_date,expiration_date,Franchise Agreement Expiration Date,DATE,,,,,master_data,Date when the franchise agreement is scheduled to end. Nullable for open-ended or perpetual agreements subject to performance review.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,facility_investment_requirement_amount,facility_investment_requirement_amount,Facility Investment Requirement Amount (CapEx),"DECIMAL(15,2)",,,confidential,,master_data,"Minimum capital expenditure (CapEx) the dealer must invest in facility improvements, showroom standards, service equipment, and infrastructure to meet OEM brand standards.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,franchise_tier,franchise_tier,Franchise Tier,STRING,,,,platinum|gold|silver|bronze|standard,master_data,"Tier or level of the franchise agreement indicating dealer status, privileges, and performance expectations. Higher tiers typically receive preferential allocation and incentives.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,governing_law_jurisdiction,governing_law_jurisdiction,Governing Law Jurisdiction,STRING,,,,,master_data,"Legal jurisdiction and governing law that applies to the franchise agreement, typically the state or country where the dealer operates or where the OEM is headquartered.",Legal and Regulatory Compliance Standard
dealer,network_management,franchise_agreement,incentive_program_eligibility_flag,incentive_program_eligibility_flag,Incentive Program Eligibility Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer is eligible to participate in OEM dealer incentive programs, volume bonuses, and performance rewards. True = eligible, False = not eligible.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this franchise agreement record was last updated in the system. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,Internal Data Management Standard
dealer,network_management,franchise_agreement,minimum_sales_quota_annual,minimum_sales_quota_annual,Minimum Annual Sales Quota (Units),INT,,,,,master_data,Minimum number of vehicle units the dealer must sell annually to maintain franchise agreement in good standing. Performance obligation defined in agreement.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,minimum_service_capacity,minimum_service_capacity,Minimum Service Capacity (Vehicles per Month),INT,,,pii_confidential,,master_data,Minimum number of vehicles the dealer must be capable of servicing per month to meet franchise agreement service obligations.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,notice_period_days,notice_period_days,Franchise Agreement Notice Period (Days),INT,,,,,master_data,"Number of days advance notice required by either party to terminate or not renew the franchise agreement. Typical values are 30, 60, 90, or 180 days.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,oem_signatory_name,oem_signatory_name,OEM (Original Equipment Manufacturer) Signatory Name,STRING,,,,,master_data,Full name of the OEM authorized representative who signed the franchise agreement on behalf of the manufacturer.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,ownership_model,ownership_model,Ownership Model,STRING,,,,oem_owned|independent_franchise|joint_venture|corporate_store,master_data,"Classification of dealer ownership structure: OEM (Original Equipment Manufacturer) owned, independent franchise, joint venture, or corporate store.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,parts_inventory_requirement_amount,parts_inventory_requirement_amount,Parts Inventory Requirement Amount,"DECIMAL(15,2)",,,confidential,,master_data,Minimum dollar value of OEM (Original Equipment Manufacturer) parts inventory the dealer must maintain at all times to meet franchise agreement obligations.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,performance_review_frequency,performance_review_frequency,Performance Review Frequency,STRING,,,,monthly|quarterly|semi_annual|annual,master_data,Frequency at which the OEM conducts formal performance reviews of the dealer against franchise agreement obligations and performance metrics.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,recall_service_authorized_flag,recall_service_authorized_flag,Recall Service Authorized Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer is authorized to perform recall repairs and service campaigns issued by the OEM or NHTSA (National Highway Traffic Safety Administration). True = authorized, False = not authorized.",NHTSA Recall Management Standard
dealer,network_management,franchise_agreement,renewal_date,renewal_date,Franchise Agreement Renewal Date,DATE,,,,,master_data,Date when the franchise agreement was last renewed or is scheduled for renewal review. Used for tracking renewal cycles.,OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,renewal_term_months,renewal_term_months,Franchise Agreement Renewal Term (Months),INT,,,,,master_data,"Duration in months for each renewal period of the franchise agreement. Typical values are 12, 24, 36, or 60 months.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,signed_date,signed_date,Franchise Agreement Signed Date,DATE,,,,,master_data,"Date when the franchise agreement was formally signed by both the dealer and OEM authorized representatives, making it legally binding.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,termination_date,termination_date,Franchise Agreement Termination Date,DATE,,,,,master_data,"Actual date when the franchise agreement was terminated, if applicable. Populated only for agreements that ended before their scheduled expiration.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,termination_reason,termination_reason,Franchise Agreement Termination Reason,STRING,,,,,master_data,"Detailed explanation of why the franchise agreement was terminated early, including performance issues, dealer request, market consolidation, or regulatory compliance.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,territory_description,territory_description,Franchise Territory Description,STRING,,,,,master_data,"Textual description of the geographic territory assigned to the dealer under this franchise agreement, including cities, counties, postal codes, or radius from dealer location.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,territory_radius_km,territory_radius_km,Franchise Territory Radius (Kilometers),"DECIMAL(10,2)",,,,,master_data,"Radius in kilometers from the dealer's primary location defining the franchise territory boundary, if territory is defined by radius rather than geographic boundaries.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,training_certification_required_flag,training_certification_required_flag,Training Certification Required Flag,BOOLEAN,,,,,master_data,"Indicates whether dealer staff must complete OEM-mandated training and certification programs as a condition of the franchise agreement. True = required, False = optional.",OEM Dealer Network Management Standard
dealer,network_management,franchise_agreement,warranty_administration_authorized_flag,warranty_administration_authorized_flag,Warranty Administration Authorized Flag,BOOLEAN,,,,,master_data,"Indicates whether the dealer is authorized to process and submit warranty claims on behalf of customers under OEM warranty programs. True = authorized, False = not authorized.",OEM Dealer Network Management Standard
dealer,network_management,territory,territory_id,territory_id,Dealer Territory Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the dealer territory assignment. Primary key.,ISO/IEC 11179 - Metadata Registries
dealer,network_management,territory,franchise_agreement_id,franchise_agreement_id,Franchise Agreement Identifier (ID),BIGINT,,dealer.franchise_agreement.franchise_agreement_id,,,master_data,Reference to the franchise agreement that governs this territory assignment. Links territory rights to contractual terms.,OEM (Original Equipment Manufacturer) Dealer Franchise Agreements
dealer,network_management,territory,primary_dealer_dealership_id,primary_dealer_dealership_id,Dealer Identifier (ID),BIGINT,,dealer.dealership.dealership_id,,,master_data,Reference to the dealership that owns or is assigned this territory.,CDK Global DMS - Dealer Master
dealer,network_management,territory,allocation_quota_percentage,allocation_quota_percentage,Allocation Quota Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage of regional or national vehicle allocation assigned to this territory. Sum of all territory percentages within a region should equal 100.,OEM (Original Equipment Manufacturer) Vehicle Allocation Rules
dealer,network_management,territory,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when the territory assignment or modification was formally approved by OEM (Original Equipment Manufacturer) management.,ISO 8601 - Date and Time Format
dealer,network_management,territory,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the OEM (Original Equipment Manufacturer) executive or manager who approved this territory assignment or modification.,OEM (Original Equipment Manufacturer) Approval Authority Matrix
dealer,network_management,territory,city_list,city_list,City List,STRING,,,pii_confidential,,master_data,Comma-separated list of cities or municipalities included in the territory coverage area.,US Census Bureau - Geographic Entities
dealer,network_management,territory,code,code,Territory Code,STRING,,,,"^[A-Z0-9]{3,12}$",master_data,Unique alphanumeric code identifying the territory within the dealer network. Used for vehicle allocation and market planning.,OEM (Original Equipment Manufacturer) Territory Management Standards
dealer,network_management,territory,competitive_intensity_rating,competitive_intensity_rating,Competitive Intensity Rating,STRING,,,,low|medium|high|very_high,master_data,"Assessment of competitive pressure within the territory based on number of competing brands, dealer density, and market saturation.",OEM (Original Equipment Manufacturer) Market Analysis Standards
dealer,network_management,territory,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO country code for the territory location (e.g., USA, CAN, MEX).",ISO 3166-1 alpha-3 - Country Codes
dealer,network_management,territory,county_region,county_region,County or Region,STRING,,,,,master_data,"County, district, or regional subdivision name within the state/province that defines part of the territory boundary.",US Census Bureau - Geographic Entities
dealer,network_management,territory,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this territory assignment record was first created in the system. Audit trail for data lineage.,ISO 8601 - Date and Time Format
dealer,network_management,territory,dms_integration_status,dms_integration_status,Dealer Management System (DMS) Integration Status,STRING,,,,integrated|pending|failed|not_applicable,master_data,"Status of territory data synchronization with the dealer's DMS (Dealer Management System), specifically CDK Global DMS. Indicates whether territory boundaries are reflected in dealer systems.",CDK Global DMS - Integration Standards
dealer,network_management,territory,dms_last_sync_timestamp,dms_last_sync_timestamp,Dealer Management System (DMS) Last Synchronization Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the last successful synchronization of territory data with the dealer's DMS (Dealer Management System). Used to monitor data freshness and integration health.,ISO 8601 - Date and Time Format
dealer,network_management,territory,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when the territory assignment expires or is terminated. Null indicates an open-ended assignment.,ISO 8601 - Date and Time Format
dealer,network_management,territory,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when the territory assignment becomes active and the dealer assumes responsibility for the defined area.,ISO 8601 - Date and Time Format
dealer,network_management,territory,geographic_boundary_description,geographic_boundary_description,Geographic Boundary Description,STRING,,,,,master_data,"Textual description of territory boundaries using landmarks, highways, or natural features (e.g., 'North of I-40, East of Highway 101').",OEM (Original Equipment Manufacturer) Territory Management Standards
dealer,network_management,territory,household_count_estimate,household_count_estimate,Household Count Estimate,INT,,,,,master_data,Estimated number of households within the territory. Used for market penetration analysis and vehicle allocation planning.,US Census Bureau - Household Statistics
dealer,network_management,territory,incentive_program_eligibility_flag,incentive_program_eligibility_flag,Incentive Program Eligibility Flag,BOOLEAN,,,,,master_data,Indicates whether dealers in this territory are eligible for special OEM (Original Equipment Manufacturer) incentive programs or bonuses. True = eligible; False = not eligible.,OEM (Original Equipment Manufacturer) Dealer Incentive Programs
dealer,network_management,territory,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this territory assignment record was last updated. Tracks the most recent change to any field in the record.,ISO 8601 - Date and Time Format
dealer,network_management,territory,last_review_date,last_review_date,Last Review Date,DATE,,,,,master_data,Date when the territory assignment was last reviewed or audited by OEM (Original Equipment Manufacturer) management. Used to track compliance with periodic review requirements.,ISO 8601 - Date and Time Format
dealer,network_management,territory,manager_email,manager_email,Territory Manager Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Email address of the OEM (Original Equipment Manufacturer) territory manager. Used for dealer communications and escalations.,GDPR Article 4 - Personal Data
dealer,network_management,territory,manager_name,manager_name,Territory Manager Name,STRING,,,pii_confidential,,master_data,Name of the OEM (Original Equipment Manufacturer) regional or territory manager responsible for overseeing this territory and dealer relationship.,OEM (Original Equipment Manufacturer) Organizational Structure
